4252,-0.172211754839684,0.943741740394651,0.282302389171455
4253,-0.178273057260076,0.9767653574892,-0.118946010711334
4254,-0.179054571501461,0.978063094026204,0.106452076204825
4255,-0.169620525105882,0.926169571141494,-0.336806773914043
4256,-0.146271394476993,0.796392790408666,0.586824677857753
4257,-0.176004096351214,0.953261624156137,0.245590785614599
4258,-0.179817945750183,0.971642206985005,-0.15354780360361
4259,-0.171325503831956,0.925448834935304,-0.337923106125663
4260,-0.181064367413894,0.977241294162906,0.11052215993101
4261,-0.175161739494087,0.945203256854666,-0.275516185093977
4262,-0.176568807541043,0.950631209531546,-0.255193572936552
4263,-0.145309412180649,0.778837530061784,-0.610161680621598
4264,-0.181933844365482,0.974844310130963,0.128758095977241
4265,-0.175318255801349,0.936684260532166,0.303127209689401
4266,-0.0744052200088543,0.397328281241731,-0.914655181016828
4267,-0.158383853126162,0.839769265981299,-0.519328542429685
4268,-0.156308141525535,0.828217931642344,0.538166166345406
4269,-0.172559035293476,0.913942341948518,-0.367331968296039
4270,-0.185209267263237,0.980391654281319,-0.0673032802718697
4271,-0.133237560361213,0.70038983951897,0.701214535793136
4272,-0.186734187756713,0.98098380193553,0.0529256408837256
4273,-0.149456666679368,0.782947209429149,0.603867843184417
4274,-0.1466509540808,0.765338654195639,-0.626697887391683
4275,-0.0556737187958084,0.289026888817933,-0.955700734841023
4276,-0.188839006224533,0.979610321835556,0.0685816818208002
4277,-0.173258593578783,0.893572263256746,-0.414137742893977
4278,-0.172483573287499,0.88875540005734,0.424691954026556
4279,-0.185696851901873,0.955590903965398,0.228828982981456
4280,-0.0869045402350483,0.446180756536358,0.890713384531286
4281,-0.114533130113779,0.586985844406031,-0.801454790099403
4282,-0.11453158302878,0.586598899012067,0.801738266622439
4283,-0.154875579518063,0.792910767238093,0.58932679394954
4284,-0.114566706117575,0.58647718286108,-0.8018222894337
4285,-0.14576739054009,0.744877701545119,0.651083003614742
4286,-0.10506917895015,0.535406055650711,0.838033903375806
4287,-0.19233239170172,0.979798360476004,0.0548035027240938
4288,-0.165419082800447,0.841699740530275,-0.513982561802175
4289,-0.026471266903299,0.134598731585332,0.99054654281571
4290,-0.094699200676057,0.478956876065764,-0.872715516225442
4291,-0.169770306583543,0.858234685271283,0.484366873351008
4292,-0.138453309418991,0.699614133789311,0.700978419720009
4293,-0.173840390870622,0.876633089959274,-0.448657936618093
4294,-0.0680029944479097,0.342437645737603,-0.937076331750944
4295,-0.179557930455058,0.903949161363001,0.388117074195175
4296,-0.170101725321808,0.854327861004735,-0.4911102818651
4297,-0.188823984995634,0.945956237206471,-0.263651853740008
4298,-0.151357431371618,0.758121249208897,0.634305210026315
4299,-0.186502131202697,0.93405545800754,-0.304560923992519
4300,-0.191381152443447,0.955804686520317,0.223183009468053
4301,-0.170021922642906,0.847322829912057,-0.503126790909243
4302,-0.18173100983167,0.905573921655706,-0.383288028097236
4303,-0.178803802873202,0.890943853790139,0.41743053251009
4304,-0.12179683533372,0.606308911277876,-0.785846699431719
4305,-0.194126388227631,0.966200566957985,0.169621371895652
4306,-0.172489877450196,0.857001512266003,-0.485587942757025
4307,-0.17499060654147,0.868149951669502,0.464428626420132
4308,-0.198644005975352,0.979991943415334,0.0125039886077075
4309,-0.123585407929701,0.608864861848139,-0.783588046714277
4310,-0.194091999816906,0.956056575653485,0.219736477983983
4311,-0.188078856948183,0.925311946149376,-0.32927821956868
4312,-0.194055675211593,0.954027188373924,-0.228417422193489
4313,-0.156294414112865,0.767289016216744,-0.621964325110579
4314,-0.183689702898792,0.899388137816477,0.396685102573771
4315,-0.148135694834416,0.725057209307243,0.672568107441557
4316,-0.161530347017539,0.790368860831331,-0.590952629929488
4317,-0.101874242432257,0.498103768276959,0.861112231220267
4318,-0.0362918574457524,0.177424321257453,0.983465053425626
4319,-0.176336813368409,0.86146290528374,-0.476221577704301
4320,-0.191226823061981,0.930958869352399,-0.311043221619963
4321,-0.199416859335749,0.968472138574405,0.14931387416374
4322,-0.196165691775799,0.952475887640049,-0.233042281216142
4323,-0.199142123480631,0.964793399214711,-0.17180253632397
4324,-0.120908661580847,0.585195876416522,-0.801827214417063
4325,-0.146720091321235,0.709435376937669,0.689329138185813
4326,-0.14020371083834,0.677852169565108,-0.721705865074572
4327,-0.194251021734112,0.937546040399172,0.28857228329673
4328,-0.110000451201768,0.53088239437959,0.840276016600022
4329,-0.197336851430747,0.951826452140491,-0.234701026996146
4330,-0.128558301180834,0.619720062160747,-0.774222066175447
4331,-0.0107408591323079,0.0516665621742883,-0.998606629408292
4332,-0.19023463076875,0.914091455064067,-0.358116736602931
4333,-0.189417193560211,0.906323479166321,0.377755050125911
4334,-0.119145453611151,0.568930097508351,-0.813709349235298
4335,-0.203039928006645,0.969136674355733,0.139817359629506
4336,-0.165834505716116,0.791100171704741,-0.588777916571792
4337,-0.138842479267698,0.66200601644824,-0.736526170707553
4338,-0.195047648765253,0.929768814839375,0.312228066745017
4339,-0.0527224636882146,0.250833243509538,-0.96659351631031
4340,-0.204752678715435,0.971194043191889,-0.121895328160867
4341,-0.136020861069215,0.644633434578562,0.752293865705042
4342,-0.192363199040319,0.909057012302312,0.369610265061684
4343,-0.20702306391333,0.978318048037849,0.00593699346056408
4344,-0.207134698334496,0.977406666545912,0.0420882992942779
4345,-0.104183115010478,0.488128366774574,-0.866531347440299
4346,-0.11764047056523,0.55104456039108,0.826142004832458
4347,-0.209254628333374,0.977788918092239,-0.0118883210366409
4348,-0.208202023762243,0.972017146657875,-0.108786873768806
4349,-0.208520098467069,0.965796902165904,0.154128882115027
4350,-0.17717875595734,0.819126585663291,-0.54556330988897
4351,-0.186304528191482,0.86091052555891,-0.473417035769976
4352,-0.204930705236379,0.944602306223885,-0.256378410026738
4353,-0.212405276866626,0.977025148891231,0.0174887619138612
4354,-0.195578208207611,0.898072580228399,0.393973102021199
4355,-0.189375093275397,0.869099165993811,0.456950449956882
4356,-0.190041490946966,0.870289225993402,-0.454401688859603
4357,-0.213246701573864,0.976532931599535,-0.0301542330276445
4358,-0.182920069578478,0.833181503193998,-0.521870511603017
4359,-0.181209863968947,0.822666320467455,0.538872072359382
4360,-0.194305562290902,0.881542108663594,0.430266032956078
4361,-0.196805559428865,0.892646514885331,-0.405524069866345
4362,-0.170799539657327,0.774611224016897,0.608937573877561
4363,-0.207150455514159,0.937670183404845,0.279039989846978
4364,-0.183984878713071,0.832632564676553,-0.522372067251957
4365,-0.131750685702798,0.596069281090486,-0.792049978825272
4366,-0.15174705952886,0.685756338401361,-0.711836409764704
4367,-0.140716181691103,0.63557393350069,-0.759107852195416
4368,-0.154127494778304,0.695774918198273,-0.701528316292045
4369,-0.109070865374584,0.491815926092703,-0.863840634126467
4370,-0.21181547614498,0.954721567135985,0.208904124686143
4371,-0.0891192358063557,0.401642552847493,-0.911449955593526
4372,-0.216251809037932,0.971319695893169,0.0988595137446197
4373,-0.208436055495909,0.934826541949124,-0.287495647335309
4374,-0.208553895162775,0.933727740848376,-0.29096009826542
4375,-0.188315756486276,0.842663365501325,-0.504435950642875
4376,-0.0817035327383114,0.365359591839945,-0.927273908502029
4377,-0.212296386526099,0.949273024557261,0.231971914498009
4378,-0.199777858463452,0.889814656933969,-0.410266600606532
4379,-0.217328719746152,0.966227625979176,-0.13846444441857
4380,-0.219044698492306,0.973539278768958,-0.0651206016282963
4381,-0.163829311639189,0.727471182421204,0.666292454853366
4382,-0.219965533635224,0.975462045945601,0.00943191031513172
4383,-0.183302113782084,0.812177573305342,-0.553866341731348
4384,-0.0841225069450861,0.372133820091809,0.924359142200234
4385,-0.219517896722643,0.970283576641692,0.101792307753939
4386,-0.19879048806115,0.878402905538545,0.434615551260942
4387,-0.0796440187132045,0.348795253519827,-0.933808707072948
4388,-0.150065050516535,0.655972459798439,-0.739716575858251
4389,-0.207146415024847,0.905341204211568,0.370739351430492
4390,-0.222205578398262,0.971044167895022,-0.0877377052683678
4391,-0.220212066821063,0.961563854390951,0.164017070926213
4392,-0.223174067906534,0.973332945394563,0.0530689440595306
4393,-0.223533238426981,0.974297656433782,-0.0278741454754365
4394,-0.181509715248411,0.7908083110148,-0.584530955981255
4395,-0.223060042031204,0.970767795314006,0.0886233898596838
4396,-0.0129573845972176,0.0563624132254867,0.998326291630046
4397,-0.224257712502655,0.974009957188525,-0.0318289440711556
4398,-0.202646900939813,0.87828175091137,0.433076667064331
4399,-0.206134660695928,0.892864347285342,0.400377021077003
4400,-0.225450302822161,0.970614962299308,-0.0841353428596363
4401,-0.225814653988934,0.970742017913927,-0.0816558430258067
4402,-0.170592916803178,0.729320750641595,-0.662562675842946
4403,-0.118678902490171,0.506414134836322,-0.854084329642985
4404,-0.134472004568442,0.57350628514601,-0.808088993171772
4405,-0.169587479776009,0.723243364906727,-0.669446877520253
4406,-0.189358763059659,0.807509538883709,0.558633693456038
4407,-0.226016935505055,0.963158673951685,0.145745372676236
4408,-0.207674025196053,0.881870939471244,-0.423290851985931
4409,-0.178528840443957,0.757836561214925,0.627543783026869
4410,-0.186127483659403,0.789544043467873,0.584787793349878
4411,-0.116686936545998,0.494735626833524,0.861174092957487
4412,-0.162900800888549,0.690111865523925,0.705130443345738
4413,-0.180268496682149,0.762250186944823,0.621673484722117
4414,-0.218016878660453,0.920231474768285,-0.325027188808783
4415,-0.220585101676525,0.930164042666989,-0.293491169624847
4416,-0.21191986826907,0.893552099781969,-0.39579617785933
4417,-0.226547860443826,0.955137670264818,0.190756645413524
4418,-0.143776893408081,0.605429744587002,0.782804592022325
4419,-0.217874644080591,0.915454481457463,-0.33833966933572
4420,-0.205494563880553,0.863199599161129,-0.461149039057447
4421,-0.0836316231476957,0.35034352698835,0.932880037682791
4422,-0.213851822014528,0.892054309834912,-0.398128756215908
4423,-0.182521212043492,0.760969832229407,0.622584067890372
4424,-0.15206409876914,0.632924140940766,-0.75913341494096
4425,-0.19731285962756,0.819875965944067,0.53746724169281
4426,-0.214081403873983,0.889447549694392,-0.403797237308511
4427,-0.23344041041457,0.969677264223228,-0.0723296483748731
4428,-0.229170731858035,0.951066238022257,-0.207252953064229
4429,-0.21719233709894,0.90090382943781,-0.375765590241828
4430,-0.202993136090689,0.840112843984213,-0.50299522470181
4431,-0.219108398666629,0.906461400993167,0.360997559746947
4432,-0.235161461952277,0.971836885612106,-0.0152366195801669
4433,-0.175886667048577,0.72640886885922,-0.664374920957446
4434,-0.229953953964457,0.94612231742026,0.227977497870797
4435,-0.227288376744433,0.934802556849854,0.272917887841483
4436,-0.236414896178811,0.971642903231588,-0.00425034874476257
4437,-0.215615369873405,0.885931634795745,0.410652104271356
4438,-0.155581887448889,0.638630245999775,0.753621712261602
4439,-0.220824960969035,0.903361851172212,0.367659764537457
4440,-0.237557801599786,0.971148969512065,-0.0208798925938449
4441,-0.224102864626145,0.915043041457175,-0.335371642133259
4442,-0.17198185173015,0.69960043799867,0.693528276155729
4443,-0.166375809945683,0.67667901606379,0.717233991863087
4444,-0.215946030666376,0.877331944597148,0.428551013099752
4445,-0.189294780425848,0.765871948191333,0.614497880449674
4446,-0.222590754259311,0.900320645399464,-0.374000122440842
4447,-0.237601433772231,0.960513206538522,0.144775476978898
4448,-0.203322733079143,0.821468640875373,-0.532774941482419
4449,-0.226028687847639,0.912940956765019,-0.339779107260653
4450,-0.0920875287706372,0.371534859810861,-0.92384075196445
4451,-0.22490407269446,0.90570743188716,-0.359321869512295
4452,-0.208747844790398,0.83859790807709,-0.503167850586753
4453,-0.235235448071934,0.941537863696799,-0.241186100751399
4454,-0.231973395294367,0.928027937851319,-0.291466105135799
4455,-0.1648926953139,0.658087521407246,-0.734664013818688
4456,-0.231533251198173,0.923893552296781,0.30465235533972
4457,-0.240073739430365,0.955232629103979,0.172902353746334
4458,-0.168782143383779,0.670286820513453,0.722653558989882
4459,-0.0483828056363474,0.192000589587351,-0.980201447518246
4460,-0.242207781155752,0.961009394115813,-0.133402905398519
4461,-0.20164538327451,0.797455647521617,-0.568685879585518
4462,-0.16861210026257,0.664695768983743,0.727838920599988
4463,-0.223721292434662,0.880961086798949,0.416960845712616
4464,-0.243870728139677,0.960214020348846,-0.136073888318555
4465,-0.204865132291131,0.806525633355334,0.554568913943176
4466,-0.233465030780434,0.918786242086496,-0.318317327136406
4467,-0.235734114567808,0.927312049394514,-0.290726315074293
4468,-0.243656257573199,0.956663096984331,-0.159459546637293
4469,-0.132524759143413,0.51973847385247,0.843984067984394
4470,-0.229520900875987,0.899689125022578,-0.371321470396182
4471,-0.129509071874827,0.50737513795574,0.851937714675501
4472,-0.203901733356135,0.798577033797777,-0.566302749618177
4473,-0.196597328424225,0.769761631714324,0.607302659962031
4474,-0.242620980367222,0.947924924588515,0.206333218919074
4475,-0.228158533460885,0.889163737562406,-0.396650389402344
4476,-0.175616917092125,0.683751528432528,0.708267284150016
4477,-0.223052432846657,0.866993632246262,-0.445611550395209
4478,-0.155729478697066,0.604800469468338,-0.781002382579988
4479,-0.186611643493089,0.722874724226999,0.665303109557251
4480,-0.247080532028469,0.955673360770422,-0.160123821482927
4481,-0.17426355164375,0.673687700772465,-0.718176229345149
4482,-0.223890343488077,0.863760419170983,-0.451432223447063
4483,-0.247403960193486,0.954197927555353,-0.168218891714483
4484,-0.232124073024117,0.89441172076445,0.382290581209986
4485,-0.209314267821692,0.803304014685138,-0.557575283954561
4486,-0.234284387827467,0.896288553307881,-0.376533736641983
4487,-0.229977938735002,0.879777006139108,-0.416055966384461
4488,-0.142884401522666,0.546522450717529,-0.825164988752683
4489,-0.22538897042156,0.861799347331325,-0.454424577847205
4490,-0.250883284525704,0.958886516706164,0.132643226833162
4491,-0.147845762984672,0.564925116370982,-0.811788915458146
4492,-0.181506111954123,0.693145572654293,-0.697570603188702
4493,-0.221672972504814,0.846044883321706,-0.484839301899135
4494,-0.227888584177304,0.868783167617007,0.439639171215467
4495,-0.253890430247299,0.965190050468634,0.0628316473220112
4496,-0.217623539678324,0.826489575643547,-0.519186841445762
4497,-0.200644538986288,0.761453578198609,0.61638479639225
4498,-0.130791028454414,0.495708685186555,-0.858584070610708
4499,-0.189313930224818,0.714812989541132,0.673203257423864
4500,-0.253935988420502,0.958799365537123,0.127358904009544
4501,-0.230768455867924,0.869341930132069,0.43702463121726
4502,-0.241225185723098,0.90572671460438,-0.348524788537076
4503,-0.217133359312595,0.814726071543461,-0.537656519183937
4504,-0.156635250539386,0.58722611653323,0.794122714918648
4505,-0.104660276383199,0.391670514790126,-0.91413370706447
4506,-0.126801409716458,0.473249952897482,-0.871754486410279
4507,-0.058381827283667,0.217640187855323,0.974281433094832
4508,-0.244001921047157,0.908436550938589,-0.339420234287966
4509,-0.22276887104838,0.829030621921604,-0.512915449180573
4510,-0.246874766817985,0.917340010135384,-0.312314193262778
4511,-0.249761858417727,0.927852786172226,0.276962490731436
4512,-0.250586678359262,0.930307758902447,0.267831645543947
4513,-0.259240532118115,0.962429780004648,-0.0807667324293978
4514,-0.241435552004764,0.896001918660087,-0.372678730256502
4515,-0.100318271140776,0.372127422310185,0.922744507455939
4516,-0.171351549084619,0.63512685686977,-0.753161684042031
4517,-0.258203521532914,0.95701120408861,-0.132138172822508
4518,-0.251276299508962,0.931309066502737,0.263673366032451
4519,-0.260425964204138,0.964905322343728,0.033705134343189
4520,-0.246509056891122,0.910682366087729,-0.331497983353604
4521,-0.258504224693475,0.953827333747786,-0.152934571667803
4522,-0.232201906955183,0.855990629990472,-0.461911588699494
4523,-0.22114673673036,0.813548334642973,-0.537804079598842
4524,-0.16658515620902,0.612517257453517,-0.772704338704292
4525,-0.248825484592248,0.914778144642763,-0.318224487274908
4526,-0.258426997294349,0.948271529976565,0.184381649047108
4527,-0.143224770782391,0.524563623421249,-0.839237552792713
4528,-0.239182904085917,0.875819217982381,-0.419204288868514
4529,-0.258172942455182,0.94430139545242,0.204062750963144
4530,-0.241067158708412,0.880787934626409,-0.407552744082035
4531,-0.151956315856345,0.555203331360613,0.817715438840092
4532,-0.223056568146101,0.814189562545233,0.536042091303739
4533,-0.0869595305712953,0.317018904289405,0.944424191963529
4534,-0.236929953174179,0.860753083075564,-0.450520063110171
4535,-0.245578252109772,0.890652872120629,-0.382660140952756
4536,-0.264997772867116,0.96058387715034,0.0839928290646796
4537,-0.238997976215844,0.865917806317562,-0.43939312701374
4538,-0.0925882172576332,0.335262171386523,0.937564236979124
4539,-0.219626132594034,0.794814000027247,-0.565716419456317
4540,-0.26187025915348,0.947078607907449,-0.185650418300036
4541,-0.263164314078826,0.95164821501231,-0.158462041698651
4542,-0.266724104880912,0.963705286506228,-0.0114180837019912
4543,-0.265651754767988,0.95919308838897,0.0968388577768121
4544,-0.266241555805421,0.961015667165143,-0.0745943793153644
4545,-0.118406813223782,0.427330420643403,0.896308283000286
4546,-0.190835575409088,0.687893854041716,0.700274109709846
4547,-0.26750445448943,0.962759910476161,-0.0391755230756025
4548,-0.266314237725889,0.958243925348041,-0.104140800448517
4549,-0.197524018536708,0.709147612380997,-0.676826363224307
4550,-0.258904128802571,0.928988154436715,0.2644799822392
4551,-0.245307280204296,0.878399580263523,0.410168886766948
4552,-0.25621170876988,0.917255761333837,0.30495479761614
4553,-0.258235138598397,0.922487746440658,0.286933739493811
4554,-0.180709872668099,0.64329629533727,-0.743985092811424
4555,-0.261100707390158,0.928542814209301,-0.26388380545352
4556,-0.270491349840694,0.960485468784222,-0.0655903492574426
4557,-0.251473585559889,0.891293353781694,-0.377302522215574
4558,-0.141072308374598,0.498108948123275,-0.855561850253613
4559,-0.269234039819157,0.949889211912882,0.158819132645221
4560,-0.169769027765865,0.597857865074146,-0.783418438882068
4561,-0.238475411880814,0.8384818522564,0.489977204944222
4562,-0.27361145735529,0.960899731788003,0.0425261784511274
4563,-0.26911180169878,0.944184849186675,0.189983706545514
4564,-0.248899586634568,0.872102852765702,-0.421290410490276
4565,-0.266034688117728,0.931481702345562,-0.248127755226046
4566,-0.268432026026134,0.938296591816179,0.218045300774054
4567,-0.182652019740027,0.638093495376854,-0.747980568492684
4568,-0.203440741000469,0.709988804920316,-0.674186741036192
4569,-0.271377641552875,0.947066510068115,-0.171520264612089
4570,-0.209252903899232,0.730078208847477,0.650537494058412
4571,-0.203534068632893,0.710002517291901,-0.674144130245828
4572,-0.187763656570336,0.654978667019726,0.731947918243095
4573,-0.206067908255924,0.718090343140946,-0.664742263042412
4574,-0.222303676118135,0.774516723409819,0.592203445399368
4575,-0.275085678814123,0.957957260027918,-0.0815215141614643
4576,-0.258491202564975,0.899850502428909,0.351356473506543
4577,-0.0696924016448672,0.242044831478618,0.967758889758941
4578,-0.219437620561984,0.76169375847198,0.609647233231582
4579,-0.157841128750163,0.547702424988654,-0.821649701354794
4580,-0.276954252551113,0.960531922238966,0.0259763036972488
4581,-0.273580346029185,0.947445676477246,-0.165832700005536
4582,-0.25867149686694,0.890585197128138,-0.374094992434879
4583,-0.26389077141171,0.906936772304153,-0.32837075357933
4584,-0.262420967580835,0.898843590537879,-0.351020562820631
4585,-0.188478912090205,0.64507174262447,0.740512084009926
4586,-0.181955359860772,0.621502190296812,-0.761989025166506
4587,-0.2594541144745,0.88574053607648,0.384899032517883
4588,-0.235962816647755,0.802583975366381,-0.54788731655766
4589,-0.21812512941762,0.741776821880985,-0.634183391801372
4590,-0.278927243248283,0.946950678007524,0.159637108452274
4591,-0.171027171855013,0.580503485674269,0.796093844723912
4592,-0.241679898144033,0.818684392648443,0.520909485483744
4593,-0.279537244291689,0.946319429381475,-0.162291301766075
4594,-0.0935288604938511,0.316456195833686,0.943985078469567
4595,-0.227960328407745,0.770064408423251,0.595848047367768
4596,-0.247603351301221,0.83578553909952,-0.49005623458592
4597,-0.14289984697529,0.482265961456951,0.864291140851531
4598,-0.225095473963838,0.75945121410938,-0.610381750209477
4599,-0.25843065447651,0.869754641823527,0.420405113971359
4600,-0.234805656890881,0.790235719519951,0.566033401034628
4601,-0.110619028262171,0.372022474692025,-0.921608761302948
4602,-0.21084630772461,0.707847056176902,-0.674163466512828
4603,-0.280664222068797,0.938484745925217,-0.201181450725952
4604,-0.281863683902693,0.941298426962589,-0.185769036964069
4605,-0.264726595895626,0.881336380611333,-0.391364297856141
4606,-0.260459543176668,0.865414594164138,-0.428040192710827
4607,-0.28758798886331,0.953921140087825,0.0856014436508004
4608,-0.224015526184419,0.742933843755793,-0.630766476463803
4609,-0.18572200864715,0.614930860751555,-0.766398963986395
4610,-0.15210522638095,0.503230686660353,-0.850660258923002
4611,-0.264009295801538,0.873311582867409,0.40942150769103
4612,-0.240192499595132,0.793384751871064,0.559328345997887
4613,-0.268366312490958,0.886404409724257,-0.377182641092346
4614,-0.255570565479275,0.843633905807461,0.472192247959082
4615,-0.179439662289528,0.591869510588356,-0.785806522009915
4616,-0.289164018950042,0.948407328536668,0.130029647860018
4617,-0.291663066280138,0.954764125342912,-0.0579492944413716
4618,-0.288097213415751,0.9414810872843,-0.174966733718304
4619,-0.210487692715308,0.687347769594055,0.69516039505244
4620,-0.160905856198469,0.525390469428391,-0.835508324359999
4621,-0.243631258597412,0.794138111598311,0.556766081529136
4622,-0.282313607291881,0.918187890567624,0.277902905261574
4623,-0.277646216138742,0.902996126153492,-0.327888052261172
4624,-0.282616214221483,0.919124491269506,0.274478132111993
4625,-0.26512806936488,0.861926002867489,-0.432192864836665
4626,-0.234125076128602,0.758630090480907,0.608001508669763
4627,-0.103408557558813,0.334546480138973,-0.936688487625544
4628,-0.103477882001644,0.33455689209589,-0.936677112930381
4629,-0.270324136568027,0.872959303326243,-0.406038072014081
4630,-0.2320906182544,0.749169580662165,-0.620386076833423
4631,-0.245598962866788,0.792498160587431,0.558236343231339
4632,-0.293728736280962,0.94106545609574,-0.167687914967376
4633,-0.150849318673846,0.482718548814897,-0.862686087569329
4634,-0.239616350037182,0.766624649428343,0.595710207805548
4635,-0.297172484146782,0.949168637610178,-0.103766141121604
4636,-0.287615760093673,0.918398521811346,-0.271700809127381
4637,-0.145985774508699,0.465629942542345,0.872855606758133
4638,-0.271973371409286,0.866315771280942,-0.418959985767344
4639,-0.296131675325957,0.941350399594333,0.161757398755767
4640,-0.288872753507721,0.918005027705263,-0.271697076518551
4641,-0.297834754129718,0.94510721979226,0.134412805673546
4642,-0.280702592367233,0.888744432970248,0.362407764131383
4643,-0.140823798744271,0.445654936069702,0.88405901141493
4644,-0.287699291413799,0.910304547940388,-0.297615099951337
4645,-0.301004315363595,0.951362510655407,-0.0656184078741127
4646,-0.270291554399746,0.85307202583702,-0.446330140540041
4647,-0.175982610931623,0.554701697955629,-0.813225766275781
4648,-0.207064677676256,0.648900842568268,-0.732155663621487
4649,-0.304870946116365,0.951687126694372,-0.0366785918257848
4650,-0.263867206643274,0.822592005324668,0.503702779458498
4651,-0.305191413316774,0.950662088334184,0.0556758030188964
4652,-0.105271577739152,0.327477514787669,-0.938976236242857
4653,-0.287479890981131,0.893399045995136,-0.345244054107319
4654,-0.23848547872443,0.740827229193932,-0.627932872942977
4655,-0.273407192968808,0.849212172666312,0.451760105175612
4656,-0.306496210788593,0.951857292892362,0.00526941551392654
4657,-0.293723648551881,0.911838404770334,-0.286839923768056
4658,-0.274916840254001,0.852430432227651,0.444728107001273
4659,-0.237951177618118,0.73610882190111,0.633658456417581
4660,-0.290773432494901,0.898997721387082,-0.327496424249134
4661,-0.294680927895334,0.909896677728139,0.291978058411998
4662,-0.306920585310283,0.946620793861998,0.098533379830764
4663,-0.308442547089216,0.951204093105008,0.00860048867194836
4664,-0.173319342837185,0.534020619879,-0.827515790146953
4665,-0.199365978988675,0.614038141424347,0.7636821114168
4666,-0.222929759580938,0.685922243222176,0.692685353206088
4667,-0.14126589590213,0.434558804611754,-0.889495695318068
4668,-0.270052868984011,0.830290729718545,-0.487533334344382
4669,-0.276485308688322,0.849798637628944,-0.4487740517939
4670,-0.308123873363041,0.94655082145709,0.0954003200343913
4671,-0.28294668141665,0.868194364967558,-0.407651468921533
4672,-0.239285020758181,0.733570880396383,-0.636094680275847
4673,-0.277985027105344,0.850458561167221,-0.446592163436195
4674,-0.253169233567466,0.774223316909474,-0.580072059944758
4675,-0.28368326179967,0.867419466730685,0.408787567951074
4676,-0.219231586534952,0.669134525720947,-0.710067953053489
4677,-0.172283608959133,0.524216846903629,-0.83397545258025
4678,-0.27779967548729,0.844708910549374,0.457486826846026
4679,-0.265923920201727,0.805612240205643,0.529408525710902
4680,-0.308157788355904,0.932875268992146,-0.186500696991808
4681,-0.21174024643257,0.640099700246856,0.738538043559409
4682,-0.222799475465488,0.673458300770675,-0.704850559236054
4683,-0.314430388614936,0.949269726395388,0.0045295987333007
4684,-0.30226848245556,0.911690850024639,0.278304794237117
4685,-0.196260699773115,0.59179278881051,0.781833123394274
4686,-0.305766346214097,0.921904303610163,0.237906276730864
4687,-0.293264835241041,0.884159835251116,-0.363671723041213
4688,-0.22930679489554,0.689953156665205,-0.686573401336269
4689,-0.28215894981828,0.848108429483352,-0.448439983583899
4690,-0.193051158411163,0.579786940129927,-0.791567024509538
4691,-0.27146637904704,0.813836401328837,-0.513786256062983
4692,-0.29529489350656,0.885025962116155,-0.35990272609321
4693,-0.311101011688859,0.932095809169971,0.185508929849603
4694,-0.278272599318652,0.833649137402155,0.477067580303968
4695,-0.0618239072197588,0.18499211943338,0.980793413642052
4696,-0.275570564592192,0.824123362196127,-0.494855077586248
4697,-0.205861997132195,0.615560122729817,-0.760727660494606
4698,-0.0989751097477626,0.295949177882767,0.950062109422817
4699,-0.317840944976505,0.947436862440828,-0.0366131859406036
4700,-0.28698800707526,0.854572198125835,-0.43283281066175
4701,-0.315235663426737,0.938618179083209,-0.140079942884146
4702,-0.318218639650878,0.946462265551294,0.0542777787520613
4703,-0.289910815034382,0.860924401435154,0.418044129655737
4704,-0.314703942969717,0.934166413220798,-0.168209811513784
4705,-0.312437393115853,0.926460676527056,0.209889233244586
4706,-0.278798504934792,0.825897042879996,-0.490066799740814
4707,-0.215203387102143,0.637295376465333,-0.739960880936063
4708,-0.290466264054622,0.859392529314295,0.420801413976866
4709,-0.226016297625939,0.668051520174534,-0.708959660065336
4710,-0.290075343746636,0.856855262099498,-0.426210458298094
4711,-0.285960373381456,0.844188614678498,-0.453400758383505
4712,-0.244007105546849,0.719311509996398,-0.650424080142603
4713,-0.313285597995445,0.920988241078503,-0.231587551227959
4714,-0.322774490529997,0.946471712359378,0.00281530932718186
4715,-0.281545752641788,0.825248598345784,-0.489588337379158
4716,-0.201010252637504,0.589161540312172,-0.782613287487246
4717,-0.240435776077447,0.704260305719845,-0.667988068283728
4718,-0.173988936880444,0.509012197361983,-0.842991359848924
4719,-0.227486738639602,0.664155417865029,0.712142797944097
4720,-0.321015571558131,0.936849371913398,0.138788533974094
4721,-0.320042769331762,0.933169329492184,-0.163608154728193
4722,-0.300497348042218,0.875333053271595,-0.37880521336146
4723,-0.220574140029076,0.642093644408188,0.734208962463035
4724,-0.164388702559045,0.477981722609634,0.86284982895176
4725,-0.313076008367064,0.910038429294139,-0.271686345245399
4726,-0.287561438410199,0.835695756876118,0.467889966849802
4727,-0.316290353359256,0.915419674356758,-0.248932183882366
4728,-0.230053122379009,0.665688983878717,-0.709882904165321
4729,-0.277354000704988,0.801819822287498,-0.529301172188181
4730,-0.259396079584604,0.747708694367648,-0.611265394295444
4731,-0.294482261823959,0.848218995500337,-0.44023258982434
4732,-0.302719329659205,0.871568404770925,-0.385654668396153
4733,-0.302806871618611,0.871505529781431,-0.385728026024733
4734,-0.315664953859896,0.907201196970186,0.27810362299059
4735,-0.268123350874657,0.769689455113708,-0.579385891615001
4736,-0.133588510004108,0.383449630034593,-0.913849271609501
4737,-0.287899204212549,0.824952495666854,-0.48638197757196
4738,-0.294768638745776,0.843425581078232,0.449160036952097
